446,1195,1647.0,488.0,40.123,91.049,21.064,-1,-1,-1
446,1203,1670.0,465.0,52.0,118.0,17.873,-1,-1,-1
447,1165,1801.0,400.0,123.42,280.06,70.375,-1,-1,-1
447,1179,1757.0,431.0,103.17,234.13,65.987,-1,-1,-1
447,1204,1124.0,363.0,146.62,332.71,50.55,-1,-1,-1
447,1208,1706.0,403.0,113.37,257.27,40.171,-1,-1,-1
447,1189,336.0,429.0,250.0,567.31,33.32,-1,-1,-1
447,1203,1678.0,465.0,52.0,118.0,25.966,-1,-1,-1
447,1195,1647.0,488.0,40.123,91.049,17.677,-1,-1,-1
448,1179,1757.0,431.0,103.17,234.13,73.003,-1,-1,-1
448,1165,1794.0,403.0,113.37,257.27,58.48,-1,-1,-1
448,1204,1122.0,376.0,135.42,307.29,40.02,-1,-1,-1
448,1208,1706.0,403.0,113.37,257.27,39.186,-1,-1,-1
448,1210,1376.0,447.0,87.838,199.32,29.366,-1,-1,-1
448,1209,-10.0,313.0,250.0,567.31,27.892,-1,-1,-1
448,1211,487.0,262.0,56.686,128.63,4.1393,-1,-1,-1
449,1179,1741.0,403.0,113.37,257.27,62.353,-1,-1,-1
449,1165,1782.0,400.0,123.42,280.06,53.34,-1,-1,-1
449,1204,1124.0,363.0,146.62,332.71,35.241,-1,-1,-1
449,1209,-10.0,275.0,250.0,567.31,34.308,-1,-1,-1
449,1208,1706.0,385.0,113.37,257.27,28.4,-1,-1,-1
449,1212,504.0,733.0,103.17,234.13,24.701,-1,-1,-1
449,1211,469.0,262.0,56.686,128.63,10.946,-1,-1,-1
450,1179,1759.0,403.0,113.37,257.27,71.133,-1,-1,-1
450,1204,1146.0,385.0,146.62,332.71,50.855,-1,-1,-1
450,1208,1724.0,385.0,113.37,257.27,34.561,-1,-1,-1
450,1216,1678.0,465.0,52.0,118.0,27.069,-1,-1,-1
450,1211,443.0,262.0,56.686,128.63,8.5338,-1,-1,-1
451,1204,1164.0,376.0,135.42,307.29,48.774,-1,-1,-1
451,1216,1678.0,465.0,52.0,118.0,28.869,-1,-1,-1
451,1218,31.0,296.0,270.83,614.58,23.592,-1,-1,-1
451,1220,1647.0,488.0,40.123,91.049,14.576,-1,-1,-1
451,1221,408.0,323.0,56.686,128.63,1.7646,-1,-1,-1
452,1223,1759.0,403.0,113.37,257.27,62.763,-1,-1,-1
452,1204,1164.0,376.0,135.42,307.29,55.718,-1,-1,-1
452,1224,1820.0,381.0,123.42,280.06,47.343,-1,-1,-1
452,1216,1675.0,471.0,47.794,108.46,35.197,-1,-1,-1
452,1218,31.0,296.0,270.83,614.58,11.036,-1,-1,-1
453,1223,1741.0,403.0,113.37,257.27,62.828,-1,-1,-1
453,1204,1184.0,376.0,135.42,307.29,52.062,-1,-1,-1
453,1224,1801.0,381.0,123.42,280.06,50.542,-1,-1,-1
453,1216,1678.0,465.0,52.0,118.0,31.697,-1,-1,-1
453,1227,1708.0,431.0,79.918,181.35,6.1882,-1,-1,-1
454,1223,1741.0,403.0,113.37,257.27,67.365,-1,-1,-1
454,1204,1184.0,376.0,135.42,307.29,60.104,-1,-1,-1
454,1224,1801.0,381.0,123.42,280.06,60.051,-1,-1,-1
454,1216,1675.0,471.0,47.794,108.46,26.777,-1,-1,-1
455,1223,1725.0,400.0,123.42,280.06,64.485,-1,-1,-1
455,1204,1184.0,376.0,135.42,307.29,50.709,-1,-1,-1
455,1232,152.0,576.0,207.45,470.74,24.865,-1,-1,-1
455,1224,1790.0,376.0,135.42,307.29,24.486,-1,-1,-1
455,1216,1677.0,477.0,43.624,98.993,15.446,-1,-1,-1
456,1223,1741.0,403.0,113.37,257.27,69.475,-1,-1,-1
456,1204,1205.0,376.0,135.42,307.29,42.605,-1,-1,-1
456,1232,144.0,468.0,250.0,567.31,18.041,-1,-1,-1
456,1216,1670.0,465.0,52.0,118.0,12.816,-1,-1,-1
457,1236,1763.0,381.0,123.42,280.06,62.579,-1,-1,-1
457,1223,1725.0,400.0,123.42,280.06,57.293,-1,-1,-1
457,1204,1205.0,376.0,135.42,307.29,49.593,-1,-1,-1
457,1238,1425.0,456.0,79.918,181.35,33.765,-1,-1,-1
457,1216,1670.0,465.0,52.0,118.0,19.261,-1,-1,-1
457,1232,152.0,544.0,207.45,470.74,16.923,-1,-1,-1
458,1236,1759.0,403.0,113.37,257.27,66.306,-1,-1,-1
458,1204,1205.0,376.0,135.42,307.29,44.544,-1,-1,-1
458,1223,1706.0,400.0,123.42,280.06,44.13,-1,-1,-1
458,1232,131.0,527.0,226.74,514.53,34.773,-1,-1,-1
458,1238,1430.0,447.0,87.838,199.32,21.338,-1,-1,-1
458,1216,1675.0,471.0,47.794,108.46,17.35,-1,-1,-1
458,1239,1406.0,529.0,52.0,118.0,6.8386,-1,-1,-1
459,1223,1706.0,400.0,123.42,280.06,59.15,-1,-1,-1
459,1232,131.0,527.0,226.74,514.53,48.998,-1,-1,-1
459,1236,1763.0,381.0,123.42,280.06,46.993,-1,-1,-1
459,1216,1675.0,471.0,47.794,108.46,29.526,-1,-1,-1
459,1238,1416.0,447.0,87.838,199.32,14.832,-1,-1,-1
460,1236,1759.0,403.0,113.37,257.27,80.345,-1,-1,-1
460,1238,1430.0,447.0,87.838,199.32,49.627,-1,-1,-1
460,1232,96.0,527.0,226.74,514.53,46.465,-1,-1,-1
460,1216,1670.0,465.0,52.0,118.0,28.42,-1,-1,-1
460,1245,1303.0,494.0,61.514,139.59,28.048,-1,-1,-1
461,1236,1776.0,403.0,113.37,257.27,59.986,-1,-1,-1
461,1248,1687.0,400.0,123.42,280.06,58.488,-1,-1,-1
461,1232,96.0,527.0,226.74,514.53,38.485,-1,-1,-1
461,1245,1312.0,494.0,61.514,139.59,22.2,-1,-1,-1
461,1238,1440.0,468.0,73.864,167.61,21.888,-1,-1,-1
462,1236,1776.0,403.0,113.37,257.27,50.861,-1,-1,-1
462,1248,1689.0,403.0,113.37,257.27,40.34,-1,-1,-1
462,1232,61.0,562.0,226.74,514.53,4.3541,-1,-1,-1
463,1257,1805.0,415.0,103.17,234.13,69.653,-1,-1,-1
463,1248,1671.0,403.0,113.37,257.27,39.864,-1,-1,-1
463,1255,1276.0,513.0,94.66,214.81,24.691,-1,-1,-1
464,1257,1805.0,415.0,103.17,234.13,77.428,-1,-1,-1
464,1260,1787.0,541.0,56.686,128.63,25.98,-1,-1,-1
464,1261,1457.0,447.0,87.838,199.32,20.268,-1,-1,-1
464,1264,963.0,536.0,73.864,167.61,14.245,-1,-1,-1
464,1259,1770.0,532.0,56.686,128.63,2.5589,-1,-1,-1
465,1257,1805.0,415.0,103.17,234.13,70.727,-1,-1,-1
465,1267,221.0,313.0,250.0,567.31,32.96,-1,-1,-1
465,1261,1457.0,447.0,87.838,199.32,32.039,-1,-1,-1
465,1269,1237.0,363.0,146.62,332.71,29.782,-1,-1,-1
465,1268,1633.0,490.0,73.864,167.61,24.402,-1,-1,-1
465,1264,963.0,536.0,73.864,167.61,11.17,-1,-1,-1
466,1257,1815.0,425.0,94.66,214.81,67.022,-1,-1,-1
466,1271,1706.0,400.0,123.42,280.06,41.126,-1,-1,-1
466,1269,1269.0,381.0,123.42,280.06,38.193,-1,-1,-1
466,1267,236.0,318.0,226.74,514.53,35.246,-1,-1,-1
466,1268,1633.0,490.0,73.864,167.61,31.132,-1,-1,-1
466,1261,1457.0,447.0,87.838,199.32,24.188,-1,-1,-1
466,1264,963.0,524.0,73.864,167.61,11.477,-1,-1,-1
467,1257,1822.0,434.0,87.838,199.32,69.1,-1,-1,-1
467,1271,1725.0,400.0,123.42,280.06,38.711,-1,-1,-1
467,1267,271.0,318.0,226.74,514.53,34.425,-1,-1,-1
467,1261,1462.0,456.0,79.918,181.35,21.521,-1,-1,-1
467,1269,1270.0,385.0,113.37,257.27,15.449,-1,-1,-1
467,1264,963.0,524.0,73.864,167.61,11.36,-1,-1,-1
468,1257,1822.0,434.0,87.838,199.32,76.791,-1,-1,-1
468,1273,1636.0,403.0,113.37,257.27,56.266,-1,-1,-1
468,1269,1288.0,381.0,123.42,280.06,48.696,-1,-1,-1
468,1267,271.0,318.0,226.74,514.53,41.543,-1,-1,-1
468,1271,1706.0,400.0,123.42,280.06,23.679,-1,-1,-1
468,1261,1470.0,447.0,87.838,199.32,21.086,-1,-1,-1
468,1276,1335.0,498.0,94.66,214.81,10.153,-1,-1,-1
469,1257,1822.0,434.0,87.838,199.32,85.312,-1,-1,-1
469,1273,1619.0,403.0,113.37,257.27,56.406,-1,-1,-1
469,1277,1759.0,403.0,113.37,257.27,46.874,-1,-1,-1
469,1269,1287.0,385.0,113.37,257.27,35.284,-1,-1,-1
469,1267,280.0,322.0,207.45,470.74,29.355,-1,-1,-1
469,1276,1335.0,483.0,94.66,214.81,16.203,-1,-1,-1
470,1257,1822.0,434.0,87.838,199.32,98.138,-1,-1,-1
470,1273,1619.0,403.0,113.37,257.27,61.806,-1,-1,-1
470,1267,271.0,318.0,226.74,514.53,42.11,-1,-1,-1
470,1277,1759.0,403.0,113.37,257.27,38.504,-1,-1,-1
470,1269,1297.0,383.0,103.17,234.13,33.209,-1,-1,-1
470,1276,1329.0,478.0,103.17,234.13,28.027,-1,-1,-1
471,1257,1822.0,434.0,87.838,199.32,83.953,-1,-1,-1
471,1273,1619.0,403.0,113.37,257.27,65.429,-1,-1,-1
471,1267,305.0,318.0,226.74,514.53,39.116,-1,-1,-1
471,1269,1313.0,399.0,103.17,234.13,33.949,-1,-1,-1
471,1277,1759.0,403.0,113.37,257.27,32.009,-1,-1,-1
471,1285,1470.0,447.0,87.838,199.32,27.063,-1,-1,-1
471,1276,1329.0,478.0,103.17,234.13,17.065,-1,-1,-1
472,1257,1822.0,434.0,87.838,199.32,78.104,-1,-1,-1
472,1273,1619.0,403.0,113.37,257.27,64.654,-1,-1,-1
472,1267,305.0,318.0,226.74,514.53,43.297,-1,-1,-1
472,1269,1305.0,385.0,113.37,257.27,36.326,-1,-1,-1
472,1285,1474.0,456.0,73.864,167.61,34.425,-1,-1,-1
472,1277,1773.0,415.0,103.17,234.13,33.916,-1,-1,-1
472,1288,956.0,455.0,113.37,257.27,5.3799,-1,-1,-1
473,1257,1822.0,434.0,87.838,199.32,71.653,-1,-1,-1
473,1273,1602.0,403.0,113.37,257.27,58.781,-1,-1,-1
473,1291,1668.0,400.0,123.42,280.06,57.346,-1,-1,-1
473,1267,305.0,318.0,226.74,514.53,50.209,-1,-1,-1
473,1277,1773.0,415.0,103.17,234.13,48.064,-1,-1,-1
473,1285,1474.0,456.0,79.918,181.35,45.003,-1,-1,-1
473,1269,1322.0,385.0,113.37,257.27,34.119,-1,-1,-1
474,1257,1836.0,434.0,87.838,199.32,70.572,-1,-1,-1
474,1277,1773.0,399.0,103.17,234.13,52.349,-1,-1,-1
474,1291,1668.0,400.0,123.42,280.06,49.217,-1,-1,-1
474,1285,1485.0,456.0,73.864,167.61,41.653,-1,-1,-1
474,1269,1322.0,385.0,113.37,257.27,41.233,-1,-1,-1
474,1267,340.0,318.0,226.74,514.53,33.123,-1,-1,-1
474,1273,1619.0,403.0,113.37,257.27,27.587,-1,-1,-1
474,1295,28.0,510.0,103.17,234.13,11.775,-1,-1,-1
474,1296,931.0,545.0,26.0,59.0,6.3311,-1,-1,-1
475,1257,1836.0,434.0,87.838,199.32,80.274,-1,-1,-1
475,1269,1340.0,385.0,113.37,257.27,65.161,-1,-1,-1
475,1277,1771.0,410.0,94.66,214.81,57.746,-1,-1,-1
475,1299,1584.0,403.0,113.37,257.27,51.879,-1,-1,-1
475,1273,1636.0,403.0,113.37,257.27,48.289,-1,-1,-1
475,1267,340.0,318.0,226.74,514.53,42.368,-1,-1,-1
475,1285,1484.0,447.0,87.838,199.32,35.219,-1,-1,-1
475,1300,1377.0,463.0,103.17,234.13,30.799,-1,-1,-1
475,1296,931.0,545.0,26.0,59.0,18.693,-1,-1,-1
475,1291,1671.0,420.0,113.37,257.27,6.6819,-1,-1,-1
476,1257,1836.0,434.0,87.838,199.32,91.866,-1,-1,-1
476,1269,1340.0,385.0,113.37,257.27,67.051,-1,-1,-1
476,1277,1773.0,399.0,103.17,234.13,60.057,-1,-1,-1
476,1273,1636.0,403.0,113.37,257.27,42.957,-1,-1,-1
476,1267,340.0,318.0,226.74,514.53,40.649,-1,-1,-1
476,1285,1484.0,447.0,87.838,199.32,34.683,-1,-1,-1
476,1299,1573.0,400.0,123.42,280.06,34.456,-1,-1,-1
476,1296,927.0,545.0,26.0,59.0,4.0547,-1,-1,-1
477,1257,1836.0,434.0,87.838,199.32,83.677,-1,-1,-1
477,1277,1773.0,399.0,103.17,234.13,68.375,-1,-1,-1
477,1273,1619.0,403.0,113.37,257.27,47.034,-1,-1,-1
477,1269,1345.0,399.0,103.17,234.13,45.658,-1,-1,-1
477,1267,340.0,318.0,226.74,514.53,41.696,-1,-1,-1
477,1299,1567.0,420.0,113.37,257.27,37.571,-1,-1,-1
477,1285,1484.0,447.0,87.838,199.32,25.482,-1,-1,-1
478,1257,1836.0,434.0,87.838,199.32,85.24,-1,-1,-1
478,1273,1619.0,403.0,113.37,257.27,70.484,-1,-1,-1
478,1277,1773.0,399.0,103.17,234.13,60.724,-1,-1,-1
478,1299,1567.0,420.0,113.37,257.27,50.402,-1,-1,-1
478,1269,1361.0,399.0,103.17,234.13,46.3,-1,-1,-1
478,1267,375.0,318.0,226.74,514.53,32.428,-1,-1,-1
479,1257,1836.0,434.0,87.838,199.32,84.72,-1,-1,-1
479,1273,1602.0,403.0,113.37,257.27,79.517,-1,-1,-1
479,1277,1773.0,399.0,103.17,234.13,65.233,-1,-1,-1
479,1269,1357.0,403.0,113.37,257.27,45.663,-1,-1,-1
479,1267,408.0,353.0,207.45,470.74,29.883,-1,-1,-1
479,1307,1453.0,628.0,28.302,64.224,2.4111,-1,-1,-1
480,1257,1836.0,434.0,87.838,199.32,85.275,-1,-1,-1
480,1277,1786.0,410.0,94.66,214.81,60.782,-1,-1,-1
480,1273,1602.0,403.0,113.37,257.27,55.601,-1,-1,-1
480,1269,1377.0,399.0,103.17,234.13,40.507,-1,-1,-1
480,1267,408.0,353.0,207.45,470.74,35.936,-1,-1,-1
480,1309,1551.0,431.0,103.17,234.13,31.921,-1,-1,-1
480,1308,1636.0,420.0,113.37,257.27,20.002,-1,-1,-1
480,1310,43.0,570.0,73.864,167.61,15.058,-1,-1,-1
480,1307,1458.0,624.0,30.903,70.127,4.581,-1,-1,-1
481,1257,1836.0,434.0,87.838,199.32,90.084,-1,-1,-1
481,1277,1786.0,410.0,94.66,214.81,62.471,-1,-1,-1
481,1273,1602.0,403.0,113.37,257.27,55.552,-1,-1,-1
481,1267,410.0,318.0,226.74,514.53,39.512,-1,-1,-1
481,1309,1535.0,431.0,103.17,234.13,24.25,-1,-1,-1
481,1269,1392.0,399.0,103.17,234.13,24.056,-1,-1,-1
481,1314,1504.0,452.0,33.737,76.557,19.831,-1,-1,-1
481,1310,43.0,570.0,73.864,167.61,18.131,-1,-1,-1
482,1257,1836.0,434.0,87.838,199.32,84.793,-1,-1,-1
482,1277,1789.0,399.0,103.17,234.13,58.028,-1,-1,-1
482,1269,1392.0,399.0,103.17,234.13,42.529,-1,-1,-1
482,1267,440.0,353.0,207.45,470.74,35.215,-1,-1,-1
482,1309,1535.0,431.0,103.17,234.13,31.791,-1,-1,-1
482,1273,1602.0,403.0,113.37,257.27,31.082,-1,-1,-1
482,1317,1400.0,612.0,40.123,91.049,25.774,-1,-1,-1
482,1314,1510.0,471.0,28.302,64.224,2.6901,-1,-1,-1
483,1257,1836.0,434.0,87.838,199.32,85.071,-1,-1,-1
483,1277,1800.0,410.0,94.66,214.81,56.984,-1,-1,-1
483,1267,445.0,318.0,226.74,514.53,40.514,-1,-1,-1
483,1309,1519.0,431.0,103.17,234.13,35.012,-1,-1,-1
483,1269,1383.0,381.0,123.42,280.06,31.899,-1,-1,-1
484,1257,1836.0,434.0,87.838,199.32,73.534,-1,-1,-1
484,1277,1786.0,410.0,94.66,214.81,57.603,-1,-1,-1
484,1320,1583.0,431.0,103.17,234.13,39.065,-1,-1,-1
484,1267,440.0,353.0,207.45,470.74,36.309,-1,-1,-1
484,1309,1524.0,440.0,94.66,214.81,29.014,-1,-1,-1
484,1322,1675.0,471.0,47.794,108.46,17.531,-1,-1,-1
484,1269,1372.0,376.0,135.42,307.29,12.097,-1,-1,-1
484,1324,1767.0,545.0,28.302,64.224,5.7034,-1,-1,-1
485,1257,1836.0,434.0,87.838,199.32,76.045,-1,-1,-1
485,1320,1567.0,415.0,103.17,234.13,49.307,-1,-1,-1
485,1277,1800.0,410.0,94.66,214.81,45.776,-1,-1,-1
485,1267,445.0,318.0,226.74,514.53,41.634,-1,-1,-1
485,1322,1675.0,471.0,47.794,108.46,12.489,-1,-1,-1
485,1328,1215.0,468.0,79.918,181.35,11.611,-1,-1,-1
486,1257,1836.0,434.0,87.838,199.32,72.424,-1,-1,-1
486,1330,1488.0,431.0,103.17,234.13,61.402,-1,-1,-1
486,1320,1549.0,403.0,113.37,257.27,48.695,-1,-1,-1
486,1267,445.0,318.0,226.74,514.53,45.583,-1,-1,-1
486,1277,1789.0,399.0,103.17,234.13,40.779,-1,-1,-1
486,1331,1408.0,399.0,103.17,234.13,27.443,-1,-1,-1
486,1328,1200.0,447.0,87.838,199.32,19.677,-1,-1,-1
486,1322,1678.0,465.0,52.0,118.0,17.597,-1,-1,-1
487,1257,1836.0,434.0,87.838,199.32,78.998,-1,-1,-1
487,1330,1504.0,431.0,103.17,234.13,59.198,-1,-1,-1
487,1320,1549.0,403.0,113.37,257.27,57.119,-1,-1,-1
487,1267,445.0,318.0,226.74,514.53,55.214,-1,-1,-1
487,1277,1789.0,399.0,103.17,234.13,38.383,-1,-1,-1
487,1331,1410.0,403.0,113.37,257.27,28.166,-1,-1,-1
487,1328,1215.0,456.0,79.918,181.35,21.982,-1,-1,-1
487,1334,1767.0,545.0,28.302,64.224,14.306,-1,-1,-1
487,1322,1675.0,471.0,47.794,108.46,10.917,-1,-1,-1
488,1257,1843.0,443.0,79.918,181.35,75.33,-1,-1,-1
488,1267,472.0,322.0,207.45,470.74,49.615,-1,-1,-1
488,1320,1549.0,403.0,113.37,257.27,44.894,-1,-1,-1
488,1330,1488.0,431.0,103.17,234.13,37.005,-1,-1,-1
488,1277,1800.0,410.0,94.66,214.81,36.739,-1,-1,-1
488,1331,1427.0,403.0,113.37,257.27,26.804,-1,-1,-1
488,1322,1677.0,477.0,43.624,98.993,11.705,-1,-1,-1
488,1328,1232.0,489.0,67.474,153.11,10.814,-1,-1,-1
489,1257,1843.0,443.0,79.918,181.35,64.927,-1,-1,-1
489,1267,472.0,353.0,207.45,470.74,44.181,-1,-1,-1
489,1277,1800.0,410.0,94.66,214.81,31.896,-1,-1,-1
489,1331,1421.0,400.0,123.42,280.06,23.84,-1,-1,-1
489,1322,1678.0,465.0,52.0,118.0,20.292,-1,-1,-1
489,1344,1784.0,511.0,43.624,98.993,8.7984,-1,-1,-1
489,1341,1214.0,521.0,52.0,118.0,6.5104,-1,-1,-1
490,1257,1843.0,443.0,79.918,181.35,60.677,-1,-1,-1
490,1267,480.0,318.0,226.74,514.53,42.135,-1,-1,-1
490,1331,1440.0,400.0,123.42,280.06,36.208,-1,-1,-1
490,1322,1670.0,465.0,52.0,118.0,30.144,-1,-1,-1
490,1346,1519.0,431.0,103.17,234.13,20.452,-1,-1,-1
490,1344,1784.0,511.0,43.624,98.993,15.665,-1,-1,-1
490,1348,1249.0,464.0,47.794,108.46,12.103,-1,-1,-1
490,1347,43.0,249.0,159.84,362.7,4.4992,-1,-1,-1
491,1331,1440.0,400.0,123.42,280.06,43.377,-1,-1,-1
491,1346,1535.0,431.0,103.17,234.13,42.828,-1,-1,-1
491,1267,504.0,322.0,207.45,470.74,42.408,-1,-1,-1
491,1257,1843.0,443.0,79.918,181.35,39.785,-1,-1,-1
491,1322,1675.0,471.0,47.794,108.46,23.984,-1,-1,-1
491,1352,1659.0,481.0,26.0,59.0,4.4431,-1,-1,-1
491,1344,1784.0,511.0,43.624,98.993,4.3929,-1,-1,-1
492,1257,1849.0,434.0,87.838,199.32,46.596,-1,-1,-1
492,1267,504.0,322.0,207.45,470.74,42.49,-1,-1,-1
492,1346,1535.0,431.0,103.17,234.13,42.026,-1,-1,-1
492,1322,1675.0,471.0,47.794,108.46,28.814,-1,-1,-1
492,1353,1800.0,396.0,94.66,214.81,27.097,-1,-1,-1
492,1331,1444.0,420.0,113.37,257.27,22.178,-1,-1,-1
492,1354,130.0,250.0,146.62,332.71,13.18,-1,-1,-1
493,1267,504.0,353.0,207.45,470.74,52.947,-1,-1,-1
493,1331,1440.0,400.0,123.42,280.06,36.715,-1,-1,-1
493,1257,1860.0,445.0,73.864,167.61,32.561,-1,-1,-1
493,1353,1800.0,396.0,94.66,214.81,31.838,-1,-1,-1
493,1322,1678.0,465.0,52.0,118.0,28.194,-1,-1,-1
493,1354,142.0,249.0,159.84,362.7,13.774,-1,-1,-1
494,1267,504.0,353.0,207.45,470.74,47.026,-1,-1,-1
494,1257,1860.0,445.0,73.864,167.61,42.548,-1,-1,-1
494,1356,1567.0,440.0,94.66,214.81,33.586,-1,-1,-1
494,1353,1800.0,396.0,94.66,214.81,33.416,-1,-1,-1
494,1322,1678.0,465.0,52.0,118.0,29.259,-1,-1,-1
494,1331,1459.0,400.0,123.42,280.06,28.719,-1,-1,-1
494,1358,167.0,529.0,189.32,429.61,18.812,-1,-1,-1
494,1354,152.0,250.0,146.62,332.71,6.9229,-1,-1,-1
494,1359,1772.0,448.0,67.474,153.11,5.484,-1,-1,-1
495,1267,504.0,353.0,207.45,470.74,41.736,-1,-1,-1
495,1257,1855.0,443.0,79.918,181.35,39.483,-1,-1,-1
495,1331,1459.0,400.0,123.42,280.06,39.315,-1,-1,-1
495,1353,1800.0,396.0,94.66,214.81,36.636,-1,-1,-1
495,1322,1678.0,465.0,52.0,118.0,27.945,-1,-1,-1
495,1360,1254.0,447.0,87.838,199.32,21.644,-1,-1,-1
495,1356,1567.0,440.0,94.66,214.81,15.872,-1,-1,-1
496,1353,1800.0,396.0,94.66,214.81,42.587,-1,-1,-1
496,1257,1860.0,445.0,73.864,167.61,40.794,-1,-1,-1
496,1267,536.0,353.0,207.45,470.74,39.661,-1,-1,-1
496,1331,1440.0,400.0,123.42,280.06,25.52,-1,-1,-1
496,1322,1678.0,465.0,52.0,118.0,23.944,-1,-1,-1
496,1364,191.0,273.0,159.84,362.7,19.942,-1,-1,-1
496,1356,1582.0,440.0,94.66,214.81,12.255,-1,-1,-1
497,1353,1809.0,407.0,87.838,199.32,42.732,-1,-1,-1
497,1267,536.0,353.0,207.45,470.74,39.705,-1,-1,-1
497,1364,215.0,273.0,159.84,362.7,35.514,-1,-1,-1
497,1257,1860.0,445.0,73.864,167.61,34.107,-1,-1,-1
497,1365,1275.0,503.0,61.514,139.59,31.762,-1,-1,-1
497,1322,1670.0,465.0,52.0,118.0,26.001,-1,-1,-1
497,1367,1278.0,449.0,52.0,118.0,15.124,-1,-1,-1
497,1356,1579.0,434.0,87.838,199.32,13.925,-1,-1,-1
497,1368,202.0,672.0,73.864,167.61,-0.033323,-1,-1,-1
498,1353,1809.0,420.0,87.838,199.32,38.765,-1,-1,-1
498,1267,536.0,353.0,207.45,470.74,35.47,-1,-1,-1
498,1364,240.0,298.0,159.84,362.7,34.839,-1,-1,-1
498,1257,1855.0,443.0,79.918,181.35,33.345,-1,-1,-1
498,1370,1552.0,447.0,87.838,199.32,31.412,-1,-1,-1
498,1322,1678.0,465.0,52.0,118.0,27.204,-1,-1,-1
499,1376,1478.0,400.0,123.42,280.06,42.923,-1,-1,-1
499,1374,1277.0,456.0,79.918,181.35,40.867,-1,-1,-1
499,1267,568.0,353.0,207.45,470.74,39.325,-1,-1,-1
499,1353,1809.0,407.0,87.838,199.32,36.376,-1,-1,-1
499,1257,1855.0,443.0,79.918,181.35,32.452,-1,-1,-1
499,1364,264.0,273.0,175.68,398.65,24.729,-1,-1,-1
499,1322,1678.0,465.0,52.0,118.0,22.31,-1,-1,-1
499,1370,1535.0,431.0,103.17,234.13,7.7928,-1,-1,-1
500,1376,1477.0,376.0,135.42,307.29,60.648,-1,-1,-1
500,1267,568.0,353.0,207.45,470.74,43.966,-1,-1,-1
500,1374,1289.0,456.0,79.918,181.35,41.965,-1,-1,-1
500,1353,1809.0,420.0,87.838,199.32,37.214,-1,-1,-1
500,1322,1670.0,465.0,52.0,118.0,17.51,-1,-1,-1
500,1364,314.0,273.0,159.84,362.7,8.7217,-1,-1,-1
501,1376,1478.0,400.0,123.42,280.06,45.526,-1,-1,-1
501,1353,1809.0,420.0,87.838,199.32,32.588,-1,-1,-1
501,1267,568.0,322.0,207.45,470.74,31.246,-1,-1,-1
501,1374,1277.0,456.0,79.918,181.35,28.887,-1,-1,-1
501,1322,1678.0,465.0,52.0,118.0,26.724,-1,-1,-1
501,1381,100.0,490.0,113.37,257.27,15.498,-1,-1,-1
501,1364,333.0,273.0,146.62,332.71,7.8766,-1,-1,-1
502,1383,1582.0,440.0,94.66,214.81,43.119,-1,-1,-1
502,1267,568.0,353.0,207.45,470.74,41.551,-1,-1,-1
502,1376,1478.0,400.0,123.42,280.06,41.392,-1,-1,-1
502,1353,1809.0,420.0,87.838,199.32,37.72,-1,-1,-1
502,1381,100.0,490.0,113.37,257.27,17.239,-1,-1,-1
502,1364,338.0,273.0,159.84,362.7,8.8936,-1,-1,-1
502,1322,1675.0,478.0,47.794,108.46,7.1949,-1,-1,-1
503,1267,568.0,322.0,207.45,470.74,54.565,-1,-1,-1
503,1376,1478.0,400.0,123.42,280.06,38.038,-1,-1,-1
503,1383,1582.0,440.0,94.66,214.81,35.869,-1,-1,-1
503,1353,1815.0,410.0,94.66,214.81,31.265,-1,-1,-1
503,1387,1302.0,456.0,79.918,181.35,21.186,-1,-1,-1
503,1364,363.0,273.0,159.84,362.7,11.639,-1,-1,-1
503,1322,1675.0,471.0,47.794,108.46,10.008,-1,-1,-1
504,1267,600.0,322.0,207.45,470.74,49.107,-1,-1,-1
504,1383,1583.0,431.0,103.17,234.13,37.171,-1,-1,-1
504,1376,1497.0,400.0,123.42,280.06,33.673,-1,-1,-1
504,1353,1829.0,410.0,94.66,214.81,31.211,-1,-1,-1
504,1389,1798.0,511.0,43.624,98.993,23.441,-1,-1,-1
504,1387,1295.0,447.0,87.838,199.32,15.912,-1,-1,-1
504,1322,1678.0,473.0,52.0,118.0,8.5534,-1,-1,-1
504,1390,1767.0,549.0,26.0,59.0,7.3562,-1,-1,-1
504,1364,388.0,273.0,159.84,362.7,7.2343,-1,-1,-1
505,1267,600.0,322.0,207.45,470.74,53.844,-1,-1,-1
505,1383,1582.0,425.0,94.66,214.81,39.567,-1,-1,-1
505,1391,1440.0,431.0,103.17,234.13,35.288,-1,-1,-1
505,1376,1497.0,400.0,123.42,280.06,34.397,-1,-1,-1
505,1389,1806.0,521.0,36.723,83.333,31.219,-1,-1,-1
505,1353,1822.0,420.0,87.838,199.32,28.459,-1,-1,-1
505,1322,1678.0,465.0,52.0,118.0,20.822,-1,-1,-1
505,1387,1315.0,456.0,73.864,167.61,12.42,-1,-1,-1
505,1390,1767.0,545.0,28.302,64.224,12.287,-1,-1,-1
506,1267,600.0,322.0,207.45,470.74,58.604,-1,-1,-1
506,1389,1806.0,521.0,36.723,83.333,42.511,-1,-1,-1
506,1383,1592.0,447.0,87.838,199.32,41.039,-1,-1,-1
506,1376,1497.0,400.0,123.42,280.06,40.815,-1,-1,-1
506,1353,1836.0,420.0,87.838,199.32,27.477,-1,-1,-1
506,1322,1678.0,465.0,52.0,118.0,21.429,-1,-1,-1
